127.0.0.1, 2018-02-02 11:35:59, GET, /car_register/static/js/bundle.js, HTTP/1.1, 200, 0.000476
127.0.0.1, 2018-02-02 11:36:02, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.175449
127.0.0.1, 2018-02-02 11:36:09, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.164957
127.0.0.1, 2018-02-02 11:57:33, GET, /car_register/cars/index, HTTP/1.1, 200, 0.177715
127.0.0.1, 2018-02-02 11:57:33, GET, /car_register/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000650
127.0.0.1, 2018-02-02 11:57:33, GET, /car_register/static/images/logo.png, HTTP/1.1, 200, 0.000947
127.0.0.1, 2018-02-02 11:57:33, GET, /car_register/static/css/calendar.css, HTTP/1.1, 200, 0.001908
127.0.0.1, 2018-02-02 11:57:33, GET, /car_register/static/js/bundle.js, HTTP/1.1, 200, 0.001638
127.0.0.1, 2018-02-02 11:57:33, GET, /car_register/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000849
127.0.0.1, 2018-02-02 11:57:33, GET, /car_register/cars/index, HTTP/1.1, 200, 0.167707
127.0.0.1, 2018-02-02 11:57:33, GET, /car_register/static/js/bundle.js, HTTP/1.1, 304, 0.000480
127.0.0.1, 2018-02-02 11:57:38, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.199885
127.0.0.1, 2018-02-02 11:57:44, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.158158
127.0.0.1, 2018-02-02 12:15:08, GET, /car_register/static/js/bundle.js, HTTP/1.1, 200, 0.000426
127.0.0.1, 2018-02-02 12:15:08, GET, /car_register/cars/index, HTTP/1.1, 200, 0.178882
127.0.0.1, 2018-02-02 12:15:08, GET, /car_register/static/js/bundle.js, HTTP/1.1, 200, 0.000486
127.0.0.1, 2018-02-02 12:15:12, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.172963
127.0.0.1, 2018-02-02 12:15:16, GET, /car_register/static/js/bundle.js, HTTP/1.1, 304, 0.000563
127.0.0.1, 2018-02-02 12:15:16, GET, /car_register/cars/index, HTTP/1.1, 200, 0.177401
127.0.0.1, 2018-02-02 12:15:16, GET, /car_register/static/js/bundle.js, HTTP/1.1, 304, 0.000385
127.0.0.1, 2018-02-02 12:41:02, GET, /car_register/cars/index, HTTP/1.1, 200, 0.232336
127.0.0.1, 2018-02-02 12:41:02, GET, /car_register/static/js/bundle.js, HTTP/1.1, 200, 0.001170
127.0.0.1, 2018-02-02 15:18:15, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.189747
127.0.0.1, 2018-02-02 16:36:27, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.194012
127.0.0.1, 2018-08-15 12:47:35, GET, /, HTTP/1.1, 303, 0.006603
127.0.0.1, 2018-08-15 12:47:35, GET, /welcome/default/index, HTTP/1.1, 404, 0.000336
127.0.0.1, 2018-08-15 12:47:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000653
127.0.0.1, 2018-08-15 12:47:41, GET, /, HTTP/1.1, 303, 0.000595
127.0.0.1, 2018-08-15 12:47:41, GET, /welcome/default/index, HTTP/1.1, 404, 0.000276
127.0.0.1, 2018-08-15 12:48:14, GET, /, HTTP/1.1, 303, 0.003870
127.0.0.1, 2018-08-15 12:48:14, GET, /welcome/default/index, HTTP/1.1, 404, 0.000241
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/cars/index, HTTP/1.1, 200, 0.210985
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001593
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/js/calendar.js, HTTP/1.1, 200, 0.001724
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002852
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/css/calendar.css, HTTP/1.1, 200, 0.003290
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/js/jquery.js, HTTP/1.1, 200, 0.002728
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/js/web2py.js, HTTP/1.1, 200, 0.001823
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.002018
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/images/logo.png, HTTP/1.1, 200, 0.001067
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.002449
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/js/bundle.js, HTTP/1.1, 200, 0.004474
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000785
127.0.0.1, 2018-08-15 12:48:27, GET, /car_register/cars/index, HTTP/1.1, 200, 0.155079
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/cars/index, HTTP/1.1, 200, 0.155704
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.000515
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000590
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001614
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/js/jquery.js, HTTP/1.1, 200, 0.000394
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/css/calendar.css, HTTP/1.1, 200, 0.000429
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/js/web2py.js, HTTP/1.1, 200, 0.002115
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/js/calendar.js, HTTP/1.1, 200, 0.002934
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/js/bundle.js, HTTP/1.1, 200, 0.000692
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/images/logo.png, HTTP/1.1, 200, 0.000661
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000615
127.0.0.1, 2018-08-15 12:48:47, GET, /car_register/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001761
127.0.0.1, 2018-08-15 12:48:49, GET, /car_register/static/images/favicon.ico, HTTP/1.1, 200, 0.000388
127.0.0.1, 2018-08-15 12:48:59, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.150332
127.0.0.1, 2018-08-15 12:49:02, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.148706
127.0.0.1, 2018-08-15 12:49:11, GET, /car_register/cars/index, HTTP/1.1, 200, 0.165095
127.0.0.1, 2018-08-15 12:49:57, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.135977
127.0.0.1, 2018-08-15 12:49:59, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.138507
127.0.0.1, 2018-08-15 12:50:21, GET, /car_register/cars/index, HTTP/1.1, 200, 0.142126
127.0.0.1, 2018-08-15 12:50:40, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.157606
127.0.0.1, 2018-08-15 12:50:46, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.137498
127.0.0.1, 2018-08-15 12:55:12, POST, /car_register/cars/enviado, HTTP/1.1, 200, 0.151822
127.0.0.1, 2018-08-15 12:55:15, GET, /car_register/cars/index, HTTP/1.1, 200, 0.139377
127.0.0.1, 2018-08-15 12:55:24, GET, /car_register/cars/index, HTTP/1.1, 200, 0.470819
127.0.0.1, 2018-08-15 12:55:43, GET, /car_register/cars/index, HTTP/1.1, 200, 0.125786
127.0.0.1, 2018-08-15 12:56:13, GET, /car_register/cars/index, HTTP/1.1, 200, 0.127369
127.0.0.1, 2018-08-15 12:56:19, GET, /car_register/cars/enviado, HTTP/1.1, 200, 0.121553
127.0.0.1, 2018-08-15 12:56:19, GET, /car_register/cars/enviado, HTTP/1.1, 200, 0.185644
127.0.0.1, 2018-08-15 12:56:22, GET, /car_register/cars/index, HTTP/1.1, 200, 0.152659
127.0.0.1, 2018-08-31 00:16:58, GET, /, HTTP/1.1, 303, 0.006366
127.0.0.1, 2018-08-31 00:16:58, GET, /welcome/default/index, HTTP/1.1, 404, 0.000268
127.0.0.1, 2018-08-31 00:17:06, GET, /car_register/cars/index, HTTP/1.1, 200, 0.194806
127.0.0.1, 2018-08-31 00:17:06, GET, /car_register/cars/index, HTTP/1.1, 200, 0.174973
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000639
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000426
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.003620
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/js/calendar.js, HTTP/1.1, 200, 0.001937
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/js/jquery.js, HTTP/1.1, 200, 0.003960
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/css/calendar.css, HTTP/1.1, 200, 0.001155
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/js/web2py.js, HTTP/1.1, 200, 0.003952
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/js/bundle.js, HTTP/1.1, 200, 0.003321
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/images/logo.png, HTTP/1.1, 200, 0.002633
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001100
127.0.0.1, 2018-08-31 00:17:07, GET, /car_register/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.003696
127.0.0.1, 2018-08-31 00:17:13, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.137877
127.0.0.1, 2018-08-31 00:17:16, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.141348
127.0.0.1, 2018-08-31 00:17:51, POST, /car_register/cars/enviado, HTTP/1.1, 200, 0.150135
127.0.0.1, 2018-08-31 00:17:54, GET, /car_register/cars/index, HTTP/1.1, 200, 0.138150
127.0.0.1, 2018-08-31 00:17:59, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.158202
127.0.0.1, 2018-08-31 00:18:01, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.145151
127.0.0.1, 2018-08-31 00:18:10, GET, /car_register/cars/index, HTTP/1.1, 200, 0.124432
127.0.0.1, 2018-08-31 00:18:15, GET, /car_register/appadmin/index, HTTP/1.1, 303, 0.148568
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/default/index, HTTP/1.1, 200, 0.150997
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.000894
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000500
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.001523
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.004121
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000989
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.009350
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.002526
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.003113
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.003062
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.002396
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.002241
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000902
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.002560
127.0.0.1, 2018-08-31 00:18:15, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.000674
127.0.0.1, 2018-08-31 00:18:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2018-08-31 00:20:14, GET, /car_register/cars/enviado, HTTP/1.1, 200, 0.145496
127.0.0.1, 2018-08-31 00:20:15, GET, /car_register/cars/enviado, HTTP/1.1, 200, 0.151581
127.0.0.1, 2018-08-31 00:20:19, GET, /car_register/cars/index, HTTP/1.1, 200, 0.174495
127.0.0.1, 2018-08-31 00:20:38, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.161047
127.0.0.1, 2018-08-31 00:20:39, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.298911
127.0.0.1, 2018-08-31 00:21:35, POST, /car_register/cars/enviado, HTTP/1.1, 200, 0.180423
127.0.0.1, 2018-08-31 00:21:38, GET, /car_register/cars/index, HTTP/1.1, 200, 0.157951
127.0.0.1, 2018-08-31 00:21:43, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.134777
127.0.0.1, 2018-08-31 00:21:45, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.138179
127.0.0.1, 2018-08-31 00:28:30, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.153030
127.0.0.1, 2018-08-31 00:28:34, GET, /car_register/cars/index, HTTP/1.1, 200, 0.130959
127.0.0.1, 2018-08-31 00:28:35, GET, /car_register/cars/, HTTP/1.1, 200, 0.175961
127.0.0.1, 2018-08-31 00:28:36, GET, /car_register/static/images/favicon.ico, HTTP/1.1, 200, 0.000713
127.0.0.1, 2018-08-31 00:28:41, POST, /car_register/cars/api/index.json, HTTP/1.1, 200, 0.145834
127.0.0.1, 2018-08-31 00:28:43, GET, /car_register/cars/traslado, HTTP/1.1, 200, 0.154443
10.0.0.41, 2018-09-09 15:21:28, GET, /, HTTP/1.1, 303, 0.013752
10.0.0.41, 2018-09-09 15:21:28, GET, /welcome/default/index, HTTP/1.1, 404, 0.000291
10.0.0.41, 2018-09-09 15:21:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000183
10.0.0.41, 2018-09-09 15:21:39, GET, /, HTTP/1.1, 303, 0.000376
10.0.0.41, 2018-09-09 15:21:39, GET, /welcome/default/index, HTTP/1.1, 404, 0.000229
10.0.0.41, 2018-09-09 15:21:44, GET, /, HTTP/1.1, 303, 0.000259
10.0.0.41, 2018-09-09 15:21:44, GET, /welcome/default/index, HTTP/1.1, 404, 0.000235
127.0.0.1, 2018-09-09 15:21:52, GET, /, HTTP/1.1, 303, 0.000370
127.0.0.1, 2018-09-09 15:21:52, GET, /welcome/default/index, HTTP/1.1, 404, 0.000352
127.0.0.1, 2018-09-09 15:22:00, GET, /, HTTP/1.1, 303, 0.000264
127.0.0.1, 2018-09-09 15:22:00, GET, /welcome/default/index, HTTP/1.1, 404, 0.000226
127.0.0.1, 2018-09-09 15:22:05, GET, /car_register/cars/index, HTTP/1.1, 200, 0.218960
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000752
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001828
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/js/jquery.js, HTTP/1.1, 200, 0.000772
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002115
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/js/calendar.js, HTTP/1.1, 200, 0.002151
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/css/calendar.css, HTTP/1.1, 200, 0.003644
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/js/bundle.js, HTTP/1.1, 200, 0.001880
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/js/web2py.js, HTTP/1.1, 200, 0.001068
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000461
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001143
127.0.0.1, 2018-09-09 15:22:06, GET, /car_register/static/images/logo.png, HTTP/1.1, 200, 0.002915
127.0.0.1, 2018-09-09 15:22:46, GET, /PCI/default/index, HTTP/1.1, 500, 0.199675
127.0.0.1, 2018-09-09 15:23:34, GET, /admin/default/ticket/PCI/127.0.0.1.2018-09-09.15-22-46.9aac4e4b-9da5-4ffd-8b3b-43d8157a8276, HTTP/1.1, 303, 0.110826
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/default/index, HTTP/1.1, 200, 0.033564
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.001658
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.000756
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.004283
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.002546
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.004323
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.003042
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.002550
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001941
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002898
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.000779
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.004046
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.000392
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002495
127.0.0.1, 2018-09-09 15:23:35, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.000418
127.0.0.1, 2018-09-09 15:23:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001590
127.0.0.1, 2018-09-09 15:23:39, POST, /admin/default/index, HTTP/1.1, 303, 0.035067
127.0.0.1, 2018-09-09 15:23:39, GET, /admin/default/ticket/PCI/127.0.0.1.2018-09-09.15-22-46.9aac4e4b-9da5-4ffd-8b3b-43d8157a8276, HTTP/1.1, 200, 0.039246
127.0.0.1, 2018-09-09 15:23:39, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.000318
127.0.0.1, 2018-09-09 15:23:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000278
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/default/index, HTTP/1.1, 200, 0.016029
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000658
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001867
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000900
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/static/js/calendar.js, HTTP/1.1, 200, 0.001782
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/static/js/jquery.js, HTTP/1.1, 200, 0.001950
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/static/css/calendar.css, HTTP/1.1, 200, 0.001641
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/static/js/web2py.js, HTTP/1.1, 200, 0.001400
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001327
127.0.0.1, 2018-09-09 15:24:25, GET, /PCI/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002626
127.0.0.1, 2018-09-09 15:28:26, GET, /PCI/default/index, HTTP/1.1, 200, 0.020066
127.0.0.1, 2018-09-09 15:30:10, GET, /PCI/default/index, HTTP/1.1, 200, 0.019941
127.0.0.1, 2018-09-09 15:31:18, GET, /PCI/default/index, HTTP/1.1, 200, 0.019077
127.0.0.1, 2018-09-09 15:41:18, GET, /admin/default/ticket/PCI/127.0.0.1.2018-09-09.15-22-46.9aac4e4b-9da5-4ffd-8b3b-43d8157a8276, HTTP/1.1, 200, 0.018713
127.0.0.1, 2018-09-09 15:41:27, GET, /admin/, HTTP/1.1, 303, 0.002222
127.0.0.1, 2018-09-09 15:41:27, GET, /admin/default/site, HTTP/1.1, 200, 0.051515
127.0.0.1, 2018-09-09 15:41:28, GET, /admin/static/_2.16.1/images/folder.png, HTTP/1.1, 200, 0.001085
127.0.0.1, 2018-09-09 15:41:28, GET, /admin/static/_2.16.1/images/folder_locked.png, HTTP/1.1, 200, 0.001392
127.0.0.1, 2018-09-09 15:41:28, GET, /admin/static/_2.16.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000382
127.0.0.1, 2018-09-09 15:41:28, POST, /admin/default/check_version, HTTP/1.1, 200, 0.337661
127.0.0.1, 2018-09-09 15:41:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000185
127.0.0.1, 2018-09-09 15:41:32, GET, /admin/default/design/PCI, HTTP/1.1, 200, 0.119053
127.0.0.1, 2018-09-09 15:41:32, GET, /admin/static/_2.16.1/images/delete_icon.png, HTTP/1.1, 200, 0.000873
127.0.0.1, 2018-09-09 15:41:32, GET, /admin/static/_2.16.1/images/search.png, HTTP/1.1, 200, 0.001374
127.0.0.1, 2018-09-09 15:41:32, GET, /admin/static/_2.16.1/images/test_icon.png, HTTP/1.1, 200, 0.000712
127.0.0.1, 2018-09-09 15:41:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000269
127.0.0.1, 2018-09-09 15:42:01, GET, /PCI/appadmin/index, HTTP/1.1, 200, 0.045619
127.0.0.1, 2018-09-09 15:42:02, GET, /PCI/static/images/favicon.ico, HTTP/1.1, 200, 0.002124
127.0.0.1, 2018-09-09 15:42:03, GET, /PCI/appadmin/hooks, HTTP/1.1, 200, 0.038583
127.0.0.1, 2018-09-09 15:42:13, GET, /PCI/appadmin/insert/db/patentes, HTTP/1.1, 200, 0.082829
127.0.0.1, 2018-09-09 15:42:29, GET, /admin/default/edit/PCI/models/db.py, HTTP/1.1, 200, 0.042938
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.000335
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.000331
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.003103
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.000559
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.000510
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.000560
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.000401
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.004898
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.008543
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.000412
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.000678
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.001074
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.002775
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.000887
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.001226
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.000955
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.003339
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.001632
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.000653
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.000632
127.0.0.1, 2018-09-09 15:42:30, GET, /admin/static/_2.16.1/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.006884
